erkannte	erkanntet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
langte	lang	V;SBJV;PST;1;SG	N;NOM;SG	TGT_SLOT_ERROR
merket	merken	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
achten	ach	V;SBJV;PST;3;PL	N;NOM;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
Solchen	Solcher	N;DAT;PL	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
verlaßt	verlaß	V;IND;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR
einführte	einführen	V;SBJV;PST;1;SG	N;DAT;PL	TGT_SLOT_ERROR
schenkte	schenken	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
Gebot	Gebote	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
hebräisch	hebräischen	N;NOM;SG	N;DAT;PL	TGT_SLOT_ERROR
einen	einst	N;DAT;PL	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
backt	backen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
elften	elfte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Aufsätzen	Aufsätze	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
keiner	keinem	ADJ;GEN;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
einem	eines	ADJ;DAT;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Meine	Meinen	V;SBJV;PRS;1;SG	N;DAT;PL	TGT_SLOT_ERROR
ander	anderen	N;NOM;SG	N;DAT;PL	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
schlaft	schlaf	V;IND;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR
bleibst	bleiben	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
koste	kosten	V;SBJV;PRS;1;SG	N;DAT;PL	POS_PAIR_ERROR
Bärte	Bären	V;SBJV;PST;1;SG	N;DAT;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
aller	all	ADJ;GEN;SG	N;NOM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR
erzeigest	erzeigen	V;SBJV;PRS;2;SG	N;DAT;PL	SRC_LEXICAL_ERROR
Erstlingen	Erstlinge	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
ausgereckte	ausgereckter	V;SBJV;PRS;1;SG	ADJ;GEN;SG	SRC_LEXICAL_ERROR
feiert	feiern	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
ihr	ihrem	N;NOM;SG	ADJ;DAT;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
mußten	mußte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
eins	ein	N;SG;COMPOUND	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Seiten	Sei	V;SBJV;PST;3;PL	N;NOM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Mein	Meinem	N;NOM;SG	ADJ;DAT;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
erst	er	V;IND;PRS;2;SG	N;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
jeden	jedem	N;DAT;PL	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Gedanken	Gedanke	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
hättest	hättet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
räumen	räumet	N;DAT;PL	V;IND;PRS;2;PL	TGT_SLOT_ERROR
ander	andere	N;NOM;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
keinem	kein	ADJ;DAT;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Gefangenen	Gefangene	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
nachwandelte	nachwandeln	V;SBJV;PST;1;SG	N;DAT;PL	SRC_LEXICAL_ERROR
Frommen	Fromme	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Einen	Einer	N;DAT;PL	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
vor	vorn	ADJ	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
absagt	absagen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
meines	meinst	ADJ;ACC;SG	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR
demütigte	demütig	V;SBJV;PST;1;SG	N;NOM;SG	TGT_SLOT_ERROR
wurdet	wurde	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
willst	willen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Geboten	Gebote	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
einen	eines	N;DAT;PL	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
wirst	wir	V;IND;PRS;2;SG	N;NOM;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
spannt	spannen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
heiligest	heiligte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	SRC_LEXICAL_ERROR
ein	einen	N;NOM;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Aller	Alle	ADJ;GEN;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Alles	Alle	ADJ;ACC;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
keines	kein	ADJ;ACC;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
amen	am	N;DAT;PL	N;NOM;SG	POS_PAIR_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
bete	beten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Wüsten	Wüste	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
unehret	unehrt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
heiße	heiß	V;SBJV;PRS;1;SG	N;NOM;SG	TGT_SLOT_ERROR
heilte	heil	V;SBJV;PST;1;SG	N;NOM;SG	POS_PAIR_ERROR
wachte	wachen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
redetet	redetest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
überführt	überführen	V;IND;PRS;2;PL	N;DAT;PL	TGT_SLOT_ERROR
einführt	einführen	V;IND;PRS;2;PL	N;DAT;PL	TGT_SLOT_ERROR
sorget	sorgen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
schenkest	schenken	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
weisest	weisen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
meines	meinet	ADJ;ACC;SG	V;SBJV;PRS;2;PL	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR
anhanget	anhangt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
lebst	leben	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
unsre	unsres	V;SBJV;PRS;1;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Schlägst	Schlägen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
zierte	zieren	V;SBJV;PST;1;SG	N;DAT;PL	TGT_SLOT_ERROR
unser	unserem	N;NOM;SG	ADJ;DAT;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
möchten	möchtet	N;DAT;PL	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
zerstückte	zerstückt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	SRC_LEXICAL_ERROR
würden	würdest	N;DAT;PL	V;SBJV;PRS;2;SG	TGT_SLOT_ERROR
kehrst	kehren	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Reizt	Reizen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
unser	unsere	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
meinst	mein	V;IND;PRS;2;SG	N;NOM;SG	TGT_SLOT_ERROR
hebet	heben	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
zeugest	zeugen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Halte	Halt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
beide	beider	V;SBJV;PRS;1;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Drachen	Drache	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Teppichen	Teppiche	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
versteckt	verstecken	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
bange	bang	V;SBJV;PRS;1;SG	N;NOM;SG	TGT_SLOT_ERROR
meinte	meinen	V;SBJV;PST;1;SG	N;DAT;PL	TGT_SLOT_ERROR
durchläuterte	durchläutert	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
Tannen	Tanne	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Sei	Seiten	N;NOM;SG	V;SBJV;PST;3;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sollst	soll	V;IND;PRS;2;SG	N;NOM;SG	POS_PAIR_ERROR
batest	batet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
eine	ein	V;SBJV;PRS;1;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Glaubst	Glauben	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
aufhebt	aufheben	V;IND;PRS;2;PL	N;DAT;PL	TGT_SLOT_ERROR
eines	eine	ADJ;ACC;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
zerrütteten	zerrüttet	N;DAT;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Meinem	Mein	ADJ;DAT;SG	N;NOM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ihrem	ihres	ADJ;DAT;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
waren	warte	N;DAT;PL	V;SBJV;PST;1;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
säumet	säumen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
all	aller	N;NOM;SG	ADJ;GEN;SG	TGT_POS_ERROR;TGT_SLOT_ERROR
raubte	rauben	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
innere	inneren	V;SBJV;PRS;1;SG	N;DAT;PL	TGT_SLOT_ERROR
blaset	blasen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
regiert	regieren	V;IND;PRS;2;PL	N;DAT;PL	TGT_SLOT_ERROR
durften	durfte	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
keine	keines	V;SBJV;PRS;1;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
wart	war	V;IND;PRS;2;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
unsere	unserem	V;SBJV;PRS;1;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
anrichtet	anrichten	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
austilgest	austilge	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	SRC_LEXICAL_ERROR
Willst	Wille	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
wäre	wären	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
kühle	kühl	V;SBJV;PRS;1;SG	N;NOM;SG	TGT_SLOT_ERROR
allen	alles	N;DAT;PL	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
haltest	halten	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Dichten	Dich	V;SBJV;PST;3;PL	N;NOM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
liebte	lieb	V;SBJV;PST;1;SG	N;NOM;SG	POS_PAIR_ERROR
baten	batet	N;DAT;PL	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
keinen	keiner	N;DAT;PL	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Weile	Weil	V;SBJV;PRS;1;SG	N;NOM;SG	TGT_SLOT_ERROR
Toren	Tore	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Kleinod	Kleinode	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
aufnahmen	aufnahmt	N;DAT;PL	V;IND;PRS;2;PL	TGT_SLOT_ERROR
Eins	Einen	N;SG;COMPOUND	N;DAT;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Wille	Willst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
werten	werte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Herr	Herrn	N;NOM;SG	N;DAT;PL	TGT_SLOT_ERROR
Willst	Willen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
meines	meinem	ADJ;ACC;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
glaubest	glauben	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Eines	Einer	ADJ;ACC;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
klaget	klagen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
irre	irren	V;SBJV;PRS;1;SG	N;DAT;PL	TGT_SLOT_ERROR
beweiset	beweisen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
gelangt	gelangen	V;IND;PRS;2;PL	N;DAT;PL	TGT_SLOT_ERROR
brachen	brach	N;DAT;PL	N;NOM;SG	TGT_SLOT_ERROR
deckst	decken	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
liebet	lieb	V;SBJV;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR
alle	alles	V;SBJV;PRS;1;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
reichte	reichen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
Hirte	Hirt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Wir	Wirst	N;NOM;SG	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
heftete	heftetest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ratschlaget	ratschlagte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
unsre	unsrer	V;SBJV;PRS;1;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
wurdest	wurden	V;SBJV;PRS;2;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Jünglingen	Jünglinge	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Willen	Willst	N;DAT;PL	V;IND;PRS;2;SG	POS_PAIR_ERROR
Habe	Haben	V;SBJV;PRS;1;SG	N;DAT;PL	TGT_SLOT_ERROR
alles	allen	ADJ;ACC;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
leid	leide	N;NOM;SG	V;SBJV;PRS;1;SG	POS_PAIR_ERROR
Dingen	Dinge	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
eurer	eure	ADJ;GEN;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Solch	Solchen	N;NOM;SG	N;DAT;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
sollten	soll	V;SBJV;PST;3;PL	N;NOM;SG	POS_PAIR_ERROR
Feind	Feinde	N;NOM;SG	V;SBJV;PRS;1;SG	POS_PAIR_ERROR
stand	standet	N;NOM;SG	V;SBJV;PRS;2;PL	TGT_SLOT_ERROR
Deine	Deinen	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
unsere	unserer	V;SBJV;PRS;1;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Meine	Mein	V;SBJV;PRS;1;SG	N;NOM;SG	TGT_SLOT_ERROR
laufet	lauf	V;SBJV;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR
kostet	kosten	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
anderen	ander	N;DAT;PL	N;NOM;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
werten	wer	V;SBJV;PST;3;PL	N;NOM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
meinet	meinen	V;SBJV;PRS;2;PL	N;DAT;PL	TGT_SLOT_ERROR
verbirgst	verbirgt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	TGT_SLOT_ERROR
solch	solcher	N;NOM;SG	ADJ;GEN;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
Einem	Einen	ADJ;DAT;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
zweite	zweiten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
deine	dein	V;SBJV;PRS;1;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
trieb	triebe	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
wiederkamen	wiederkamt	N;DAT;PL	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
meinem	meine	ADJ;DAT;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;SRC_SLOT_ERROR
stärkte	stärken	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
waren	war	N;DAT;PL	N;NOM;SG	TGT_SLOT_ERROR
sollt	soll	V;IND;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR
keiner	keine	ADJ;GEN;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
allem	aller	ADJ;DAT;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
suchet	suchen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
manche	manchen	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hattet	hattest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
unsere	unser	V;SBJV;PRS;1;SG	N;NOM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
pflanzte	pflanzen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
jeder	jeden	ADJ;GEN;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
arm	arme	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
ratschlagte	ratschlaget	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
Alte	Als	V;SBJV;PST;1;SG	N;SG;COMPOUND	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
Hie	Hin	V;SBJV;PRS;1;SG	N;DAT;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR
Decket	Decken	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
ihr	ihre	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
versteckst	verstecken	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Stämmen	Stämme	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
gehörst	gehören	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
hattet	hatten	V;SBJV;PRS;2;PL	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ritten	rittest	N;DAT;PL	V;SBJV;PRS;2;SG	TGT_SLOT_ERROR
Solches	Solchen	ADJ;ACC;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Unserer	Unsere	ADJ;GEN;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Acht	Ach	V;IND;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
unseres	unserer	ADJ;ACC;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lachet	lachen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
all	alle	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_POS_ERROR;TGT_SLOT_ERROR
gelangt	gelang	V;IND;PRS;2;PL	N;NOM;SG	TGT_SLOT_ERROR
tragest	tragen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
feierte	feiern	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
Werde	Werden	V;SBJV;PRS;1;SG	N;DAT;PL	TGT_SLOT_ERROR
Diesen	Diese	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Werte	Wer	V;SBJV;PST;1;SG	N;NOM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
messet	messen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
anzeigt	anzeigen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
zwölften	zwölfte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
halt	halte	N;NOM;SG	V;SBJV;PRS;1;SG	POS_PAIR_ERROR
meines	mein	ADJ;ACC;SG	N;NOM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
keines	keine	ADJ;ACC;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
vorn	vor	ADJ;ACC;PL	ADJ	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
jedem	jeden	ADJ;DAT;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
liebst	lieb	V;IND;PRS;2;SG	N;NOM;SG	POS_PAIR_ERROR
meinst	meines	V;IND;PRS;2;SG	ADJ;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
fertigte	fertig	V;SBJV;PST;1;SG	N;NOM;SG	TGT_SLOT_ERROR
vierte	vier	V;SBJV;PST;1;SG	N;NOM;SG	TGT_SLOT_ERROR
wäre	wärt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Meinet	Meinem	V;SBJV;PRS;2;PL	ADJ;DAT;SG	POS_PAIR_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
Denen	Den	N;DAT;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
anders	anderen	N;SG;COMPOUND	N;DAT;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
Solcher	Solche	ADJ;GEN;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
verzieht	verziehen	V;IND;PRS;2;PL	N;DAT;PL	TGT_SLOT_ERROR
